symbol,date,close,high,low,open,volume
CMCSA,2018-04-24,32.9795,33.913,32.8213,33.7113,28917299
CMCSA,2018-04-25,33.8794,34.3936,32.6828,32.8114,39731560
CMCSA,2018-04-26,32.9597,34.097,32.6532,33.9288,32554670
CMCSA,2018-04-27,31.4566,32.7422,31.4467,32.7026,51653794
CMCSA,2018-04-30,31.0413,31.8818,30.9869,31.5555,38337641
CMCSA,2018-05-01,31.7038,31.7483,30.8633,31.0314,25114975
CMCSA,2018-05-02,30.9523,31.6445,30.8336,31.6346,19864099
CMCSA,2018-05-03,30.6655,30.9127,30.2106,30.804,21774332
CMCSA,2018-05-04,31.605,31.694,30.6161,30.6457,20749963
CMCSA,2018-05-07,32.0302,32.05,31.4665,31.6742,18655619
CMCSA,2018-05-08,30.2502,31.6643,30.181,31.1995,52988665
CMCSA,2018-05-09,30.3886,30.626,30.092,30.2304,22805218
CMCSA,2018-05-10,31.2094,31.2885,30.359,30.3985,24505664
CMCSA,2018-05-11,31.5456,31.5951,31.16,31.1896,14674155
CMCSA,2018-05-14,31.783,31.8917,31.4517,31.5357,19657782
CMCSA,2018-05-15,31.6544,31.6791,31.3775,31.6247,23990293
CMCSA,2018-05-16,32.1884,32.317,31.6841,31.7731,19169804
CMCSA,2018-05-17,32.05,32.4753,32.0203,32.2972,23067259
CMCSA,2018-05-18,32.3565,32.3913,31.9102,32.0895,18067063
CMCSA,2018-05-21,31.9807,32.5246,31.8423,32.406,18368432
CMCSA,2018-05-22,32.1488,32.3466,31.9511,32.05,13577027
CMCSA,2018-05-23,31.5258,31.8868,31.4467,31.4962,27868152
CMCSA,2018-05-24,31.2786,31.694,30.9325,31.4121,24034702
CMCSA,2018-05-25,31.3973,31.6544,31.2292,31.2391,13190257
CMCSA,2018-05-29,31.16,31.5357,31.0265,31.1995,19084283
CMCSA,2018-05-30,31.1303,31.3478,30.9721,31.3281,17408696
CMCSA,2018-05-31,30.8336,31.2193,30.3293,31.1995,35461973
CMCSA,2018-06-01,30.9127,31.0959,30.7743,30.9918,18234080
CMCSA,2018-06-04,30.9424,31.16,30.8088,30.9523,19434363
CMCSA,2018-06-05,30.7347,30.9721,30.6952,30.9127,22919941
CMCSA,2018-06-06,31.9115,32.134,30.6161,30.7842,33711540
CMCSA,2018-06-07,31.6445,32.2972,31.5951,32.0598,26415045
CMCSA,2018-06-08,31.7236,31.8324,31.4863,31.6247,21774954
CMCSA,2018-06-11,31.6445,32.0796,31.5258,31.6148,25960564
CMCSA,2018-06-12,32.0203,32.2527,31.4764,31.5852,32994344
CMCSA,2018-06-13,31.961,32.2873,30.6457,30.6853,45830056
CMCSA,2018-06-14,33.4443,33.6816,32.406,32.4851,42639522
CMCSA,2018-06-15,33.5036,34.0179,33.2168,34.008,53138674
CMCSA,2018-06-18,32.2181,33.4145,32.1983,33.4145,29986154
CMCSA,2018-06-19,32.4455,32.7135,31.8126,31.8126,29019132
CMCSA,2018-06-20,33.0191,33.3405,31.9807,32.9795,50020198
CMCSA,2018-06-21,32.4257,33.2762,32.2823,32.9795,35125560
CMCSA,2018-06-22,33.4344,33.7657,32.5444,32.6334,105512105
CMCSA,2018-06-25,32.7521,33.7311,32.5444,33.4245,33063256
CMCSA,2018-06-26,32.4158,32.9393,32.3071,32.9393,31471274
CMCSA,2018-06-27,31.9313,32.5345,31.9313,32.1933,28842382
CMCSA,2018-06-28,32.2675,32.3367,31.7236,32.0796,25199357
CMCSA,2018-06-29,32.4455,33.2317,32.139,32.1488,37956584
CMCSA,2018-07-02,32.9926,33.0423,32.2466,32.2665,17165034
CMCSA,2018-07-03,32.913,33.4302,32.8135,33.0224,12660786
CMCSA,2018-07-05,32.9428,33.2213,32.734,33.2015,11330265
CMCSA,2018-07-06,33.4004,33.4302,32.8235,33.092,11541691
CMCSA,2018-07-09,33.3805,33.6192,33.0721,33.5993,13664900
CMCSA,2018-07-10,33.1617,33.5396,33.0125,33.5297,12363308
CMCSA,2018-07-11,33.5894,33.9972,32.8533,32.913,33639053
CMCSA,2018-07-12,34.3652,34.3851,33.4203,33.4998,22374073
CMCSA,2018-07-13,34.5144,34.962,34.216,34.216,25167345
CMCSA,2018-07-16,34.7829,35.0813,34.4647,34.5542,22937767
CMCSA,2018-07-17,34.0867,34.7282,34.027,34.5243,21119900
CMCSA,2018-07-18,33.8579,34.2657,33.7982,33.9375,16172586
CMCSA,2018-07-19,34.7233,35.1012,34.5542,34.952,41627718
CMCSA,2018-07-20,34.1165,34.7631,34.1066,34.584,24621465
CMCSA,2018-07-23,33.9872,34.1165,33.6391,33.9773,22336108
CMCSA,2018-07-24,33.2114,34.1066,33.1716,33.9872,21794998
CMCSA,2018-07-25,33.2412,33.3407,32.6345,33.2114,22060280
CMCSA,2018-07-26,34.5641,34.9073,33.5894,34.6536,40293012
CMCSA,2018-07-27,34.8924,35.4195,34.5741,34.6536,22686929
CMCSA,2018-07-30,35.2703,35.509,34.8327,34.8725,21883062
CMCSA,2018-07-31,35.5886,35.897,35.3499,35.4593,21644303
CMCSA,2018-08-01,35.2106,35.708,35.1311,35.708,20155581
CMCSA,2018-08-02,34.4547,35.0117,34.4298,34.9819,19240326
CMCSA,2018-08-03,35.2206,35.2405,34.5442,34.7531,16485838
CMCSA,2018-08-06,35.1311,35.5687,35.1012,35.3996,12087401
CMCSA,2018-08-07,35.2106,35.33,35.0018,35.2604,10952246
CMCSA,2018-08-08,34.8625,35.3002,34.7034,35.2803,12297717
CMCSA,2018-08-09,35.3002,35.6185,34.8625,34.9123,17122810
CMCSA,2018-08-10,34.8924,35.151,34.7581,35.0714,11873799
CMCSA,2018-08-13,34.8526,34.9968,34.594,34.9321,15910626
CMCSA,2018-08-14,35.2007,35.3002,34.8526,34.9123,10478965
CMCSA,2018-08-15,34.7829,35.0813,34.4845,35.0117,15367647
CMCSA,2018-08-16,35.4693,35.6582,34.8227,34.8625,16394548
CMCSA,2018-08-17,35.4096,35.6582,35.1609,35.3698,12079509
CMCSA,2018-08-20,35.2405,35.5339,35.1112,35.509,9957877
CMCSA,2018-08-21,35.5488,35.8174,35.2405,35.2604,11407168
CMCSA,2018-08-22,35.2902,35.5488,35.2604,35.509,7951848
CMCSA,2018-08-23,35.1211,35.2902,35.0714,35.1908,11487531
CMCSA,2018-08-24,36.3048,36.5932,35.1311,35.1808,24501886
CMCSA,2018-08-27,36.2351,36.5037,36.2053,36.444,11958309
CMCSA,2018-08-28,36.1556,36.4987,36.0064,36.4639,10815252
CMCSA,2018-08-29,36.5534,36.7026,36.0263,36.076,13419130
CMCSA,2018-08-30,36.4838,36.5037,36.2152,36.3545,10563580
CMCSA,2018-08-31,36.7921,36.8717,36.3843,36.4042,20415103
CMCSA,2018-09-04,36.1854,36.6529,36.0173,36.5534,19158817
CMCSA,2018-09-05,36.0859,36.2849,35.9567,36.0959,16801144
CMCSA,2018-09-06,35.7279,36.3346,35.5289,36.3346,18328982
CMCSA,2018-09-07,35.9765,36.1755,35.5588,35.708,18156653
CMCSA,2018-09-10,36.1655,36.3097,36.0859,36.2053,14292259
CMCSA,2018-09-11,36.1058,36.3048,36.0263,36.2451,20601003
CMCSA,2018-09-12,35.897,36.1058,35.4792,36.0163,20877435
CMCSA,2018-09-13,36.8419,37.0309,35.882,35.9566,22993851
CMCSA,2018-09-14,36.7623,37.011,36.5236,36.9513,15004741
CMCSA,2018-09-17,36.7623,37.011,36.5236,36.8319,13318552
CMCSA,2018-09-18,37.5381,37.6724,36.7822,36.9115,23443934
CMCSA,2018-09-19,37.1204,37.7371,37.0905,37.4486,17452247
CMCSA,2018-09-20,37.6078,37.7868,36.9214,37.4088,20489858
CMCSA,2018-09-21,37.6973,37.8564,37.2805,37.747,57634240
CMCSA,2018-09-24,35.4394,36.076,34.5641,35.7577,67853384
CMCSA,2018-09-25,35.2106,35.7875,35.1012,35.6682,25533469
CMCSA,2018-09-26,35.1808,35.7179,35.1112,35.4096,19776998
CMCSA,2018-09-27,35.0316,35.524,34.9918,35.3101,17055252
CMCSA,2018-09-28,35.2206,35.4693,34.957,35.0614,17306336
CMCSA,2018-10-01,35.33,35.4494,34.8078,35.34,20431308
CMCSA,2018-10-02,35.7,35.885,35,35.28,25036355
CMCSA,2018-10-03,35.19,35.88,35.01,35.78,28968018
CMCSA,2018-10-04,35.21,35.285,34.84,35.05,23118434
CMCSA,2018-10-05,34.56,35.23,34.41,35.19,20433894
